busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
83-040.936-R-1-SI-BB3,R,40.936,0.0,12:00:04
83-040.936-R-1-SI-BB1,R,40.936,0.0,12:00:05
83-040.936-R-1-SI-BB2,R,40.936,0.0,12:00:05
83-040.936-R-1-SI-BB3,R,40.936,0.0,12:00:05
83-040.936-R-1-SI-BB1,R,40.936,0.0,12:00:06
83-040.936-R-1-SI-BB2,R,40.936,0.0,12:00:06
83-040.936-R-1-SI-BB3,R,40.936,0.0,12:00:06
83-040.936-R-1-SI-BB1,R,40.936,0.0,12:00:07
83-040.936-R-1-SI-BB2,R,40.936,0.0,12:00:07
83-040.936-R-1-SI-BB3,R,40.936,0.0,12:00:07
83-040.936-R-1-SI-BB1,R,40.936,0.0,12:00:08
83-040.936-R-1-SI-BB2,R,40.936,0.0,12:00:08
83-040.936-R-1-SI-BB3,R,40.936,0.0,12:00:08
83-040.936-R-1-SI-BB1,R,40.936,0.0,12:00:09
83-040.936-R-1-SI-BB2,R,40.936,0.0,12:00:09
83-040.936-R-1-SI-BB3,R,40.936,0.0,12:00:09
83-041.080-R-11-BB,R,41.08,0.0,12:00:00
83-041.080-R-12-BB,R,41.08,0.0,12:00:00
83-041.080-R-13-BB,R,41.08,0.0,12:00:00
83-041.080-R-14-BB,R,41.08,0.0,12:00:00
83-041.080-R-2-BB,R,41.08,0.0,12:00:00
83-041.080-R-11-BB,R,41.08,0.0,12:00:01
83-041.080-R-12-BB,R,41.08,0.0,12:00:01
83-041.080-R-13-BB,R,41.08,0.0,12:00:01
83-041.080-R-14-BB,R,41.08,0.0,12:00:01
83-041.080-R-2-BB,R,41.08,0.0,12:00:01
83-041.080-R-11-BB,R,41.08,0.0,12:00:02
83-041.080-R-12-BB,R,41.08,0.0,12:00:02
83-041.080-R-13-BB,R,41.08,0.0,12:00:02
83-041.080-R-14-BB,R,41.08,0.0,12:00:02
83-041.080-R-2-BB,R,41.08,0.0,12:00:02
83-041.080-R-11-BB,R,41.08,0.0,12:00:03
83-041.080-R-12-BB,R,41.08,0.0,12:00:03
83-041.080-R-13-BB,R,41.08,0.0,12:00:03
83-041.080-R-14-BB,R,41.08,0.0,12:00:03
83-041.080-R-2-BB,R,41.08,0.0,12:00:03
83-041.080-R-11-BB,R,41.08,0.0,12:00:04
83-041.080-R-12-BB,R,41.08,0.0,12:00:04
83-041.080-R-13-BB,R,41.08,0.0,12:00:04
83-041.080-R-14-BB,R,41.08,0.0,12:00:04
83-041.080-R-2-BB,R,41.08,0.0,12:00:04
83-041.080-R-11-BB,R,41.08,0.0,12:00:05
83-041.080-R-12-BB,R,41.08,0.0,12:00:05
83-041.080-R-13-BB,R,41.08,0.0,12:00:05
83-041.080-R-14-BB,R,41.08,0.0,12:00:05
83-041.080-R-2-BB,R,41.08,0.0,12:00:05
83-041.080-R-11-BB,R,41.08,0.0,12:00:06
83-041.080-R-12-BB,R,41.08,0.0,12:00:06
83-041.080-R-13-BB,R,41.08,0.0,12:00:06
83-041.080-R-14-BB,R,41.08,0.0,12:00:06
83-041.080-R-2-BB,R,41.08,0.0,12:00:06
83-041.080-R-11-BB,R,41.08,0.0,12:00:07
83-041.080-R-12-BB,R,41.08,0.0,12:00:07
83-041.080-R-13-BB,R,41.08,0.0,12:00:07
83-041.080-R-14-BB,R,41.08,0.0,12:00:07
83-041.080-R-2-BB,R,41.08,0.0,12:00:07
83-041.080-R-11-BB,R,41.08,0.0,12:00:08
83-041.080-R-12-BB,R,41.08,0.0,12:00:08
83-041.080-R-13-BB,R,41.08,0.0,12:00:08
83-041.080-R-14-BB,R,41.08,0.0,12:00:08
83-041.080-R-2-BB,R,41.08,0.0,12:00:08
83-041.080-R-11-BB,R,41.08,0.0,12:00:09
83-041.080-R-12-BB,R,41.08,0.0,12:00:09
83-041.080-R-13-BB,R,41.08,0.0,12:00:09
83-041.080-R-14-BB,R,41.08,0.0,12:00:09
83-041.080-R-2-BB,R,41.08,0.0,12:00:09
83-041.120-R-1-BB,R,41.12,0.0,12:00:00
83-041.120-R-1-BB,R,41.12,0.0,12:00:01
83-041.120-R-1-BB,R,41.12,0.0,12:00:02
83-041.120-R-1-BB,R,41.12,0.0,12:00:03
83-041.120-R-1-BB,R,41.12,0.0,12:00:04
83-041.120-R-1-BB,R,41.12,0.0,12:00:05
83-041.120-R-1-BB,R,41.12,0.0,12:00:06
83-041.120-R-1-BB,R,41.12,0.0,12:00:07
83-041.120-R-1-BB,R,41.12,0.0,12:00:08
83-041.120-R-1-BB,R,41.12,0.0,12:00:09
83-041.220-R-11-BB,R,41.22,0.0,12:00:00
83-041.220-R-12-BB,R,41.22,0.0,12:00:00
83-041.220-R-13-BB,R,41.22,0.0,12:00:00
83-041.220-R-14-BB,R,41.22,0.0,12:00:00
83-041.220-R-21-BB,R,41.22,0.0,12:00:00
83-041.220-R-22-BB,R,41.22,0.0,12:00:00
83-041.220-R-11-BB,R,41.22,0.0,12:00:01
83-041.220-R-12-BB,R,41.22,0.0,12:00:01
83-041.220-R-13-BB,R,41.22,0.0,12:00:01
83-041.220-R-14-BB,R,41.22,0.0,12:00:01
83-041.220-R-21-BB,R,41.22,0.0,12:00:01
83-041.220-R-22-BB,R,41.22,0.0,12:00:01
83-041.220-R-11-BB,R,41.22,0.0,12:00:02
83-041.220-R-12-BB,R,41.22,0.0,12:00:02
83-041.220-R-13-BB,R,41.22,0.0,12:00:02
83-041.220-R-14-BB,R,41.22,0.0,12:00:02
83-041.220-R-21-BB,R,41.22,0.0,12:00:02
83-041.220-R-22-BB,R,41.22,0.0,12:00:02
83-041.220-R-11-BB,R,41.22,0.0,12:00:03
83-041.220-R-12-BB,R,41.22,0.0,12:00:03
83-041.220-R-13-BB,R,41.22,0.0,12:00:03
83-041.220-R-14-BB,R,41.22,0.0,12:00:03
83-041.220-R-21-BB,R,41.22,0.0,12:00:03
83-041.220-R-22-BB,R,41.22,0.0,12:00:03
83-041.220-R-11-BB,R,41.22,0.0,12:00:04
83-041.220-R-12-BB,R,41.22,0.0,12:00:04
83-041.220-R-13-BB,R,41.22,0.0,12:00:04
83-041.220-R-14-BB,R,41.22,0.0,12:00:04
83-041.220-R-21-BB,R,41.22,0.0,12:00:04
83-041.220-R-22-BB,R,41.22,0.0,12:00:04
83-041.220-R-11-BB,R,41.22,0.0,12:00:05
83-041.220-R-12-BB,R,41.22,0.0,12:00:05
83-041.220-R-13-BB,R,41.22,0.0,12:00:05
83-041.220-R-14-BB,R,41.22,0.0,12:00:05
83-041.220-R-21-BB,R,41.22,0.0,12:00:05
83-041.220-R-22-BB,R,41.22,0.0,12:00:05
83-041.220-R-11-BB,R,41.22,0.0,12:00:06
83-041.220-R-12-BB,R,41.22,0.0,12:00:06
83-041.220-R-13-BB,R,41.22,0.0,12:00:06
83-041.220-R-14-BB,R,41.22,0.0,12:00:06
83-041.220-R-21-BB,R,41.22,0.0,12:00:06
83-041.220-R-22-BB,R,41.22,0.0,12:00:06
83-041.220-R-11-BB,R,41.22,0.0,12:00:07
83-041.220-R-12-BB,R,41.22,0.0,12:00:07
83-041.220-R-13-BB,R,41.22,0.0,12:00:07
83-041.220-R-14-BB,R,41.22,0.0,12:00:07
83-041.220-R-21-BB,R,41.22,0.0,12:00:07
83-041.220-R-22-BB,R,41.22,0.0,12:00:07
83-041.220-R-11-BB,R,41.22,0.0,12:00:08
83-041.220-R-12-BB,R,41.22,0.0,12:00:08
83-041.220-R-13-BB,R,41.22,0.0,12:00:08
83-041.220-R-14-BB,R,41.22,0.0,12:00:08
83-041.220-R-21-BB,R,41.22,0.0,12:00:08
83-041.220-R-22-BB,R,41.22,0.0,12:00:08
83-041.220-R-11-BB,R,41.22,0.0,12:00:09
83-041.220-R-12-BB,R,41.22,0.0,12:00:09
83-041.220-R-13-BB,R,41.22,0.0,12:00:09
83-041.220-R-14-BB,R,41.22,0.0,12:00:09
83-041.220-R-21-BB,R,41.22,0.0,12:00:09
83-041.220-R-22-BB,R,41.22,0.0,12:00:09
83-041.270-R-2-BB,R,41.27,0.0,12:00:00
83-041.270-R-2-BB,R,41.27,0.0,12:00:01
83-041.270-R-2-BB,R,41.27,0.0,12:00:02
83-041.270-R-2-BB,R,41.27,0.0,12:00:03
83-041.270-R-2-BB,R,41.27,0.0,12:00:04
83-041.270-R-2-BB,R,41.27,0.0,12:00:05
83-041.270-R-2-BB,R,41.27,0.0,12:00:06
83-041.270-R-2-BB,R,41.27,0.0,12:00:07
83-041.270-R-2-BB,R,41.27,0.0,12:00:08
83-041.270-R-2-BB,R,41.27,0.0,12:00:09
83-041.335-R-12-BB,R,41.335,0.0,12:00:00
83-041.335-R-13-BB,R,41.335,0.0,12:00:00
83-041.335-R-12-BB,R,41.335,0.0,12:00:01
83-041.335-R-13-BB,R,41.335,0.0,12:00:01
83-041.335-R-12-BB,R,41.335,0.0,12:00:02
83-041.335-R-13-BB,R,41.335,0.0,12:00:02
83-041.335-R-12-BB,R,41.335,0.0,12:00:03
83-041.335-R-13-BB,R,41.335,0.0,12:00:03
83-041.335-R-12-BB,R,41.335,0.0,12:00:04
83-041.335-R-13-BB,R,41.335,0.0,12:00:04
83-041.335-R-12-BB,R,41.335,0.0,12:00:05
83-041.335-R-13-BB,R,41.335,0.0,12:00:05
83-041.335-R-12-BB,R,41.335,0.0,12:00:06
83-041.335-R-13-BB,R,41.335,0.0,12:00:06
83-041.335-R-12-BB,R,41.335,0.0,12:00:07
83-041.335-R-13-BB,R,41.335,0.0,12:00:07
83-041.335-R-12-BB,R,41.335,0.0,12:00:08
83-041.335-R-13-BB,R,41.335,0.0,12:00:08
83-041.335-R-12-BB,R,41.335,0.0,12:00:09
83-041.335-R-13-BB,R,41.335,0.0,12:00:09
83-041.390-R-12-BB,R,41.39,0.0,12:00:00
83-041.390-R-12-BB,R,41.39,0.0,12:00:01
83-041.390-R-12-BB,R,41.39,0.0,12:00:02
83-041.390-R-12-BB,R,41.39,0.0,12:00:03
83-041.390-R-12-BB,R,41.39,0.0,12:00:04
83-041.390-R-12-BB,R,41.39,0.0,12:00:05
83-041.390-R-12-BB,R,41.39,0.0,12:00:06
83-041.390-R-12-BB,R,41.39,0.0,12:00:07
83-041.390-R-12-BB,R,41.39,0.0,12:00:08
83-041.390-R-12-BB,R,41.39,0.0,12:00:09
83-041.410-R-1-BB,R,41.41,0.0,12:00:00
83-041.410-R-1-BB,R,41.41,0.0,12:00:01
83-041.410-R-1-BB,R,41.41,0.0,12:00:02
83-041.410-R-1-BB,R,41.41,0.0,12:00:03
83-041.410-R-1-BB,R,41.41,0.0,12:00:04
83-041.410-R-1-BB,R,41.41,0.0,12:00:05
83-041.410-R-1-BB,R,41.41,0.0,12:00:06
83-041.410-R-1-BB,R,41.41,0.0,12:00:07
83-041.410-R-1-BB,R,41.41,0.0,12:00:08
83-041.410-R-1-BB,R,41.41,0.0,12:00:09
83-041.463-R-2-BB,R,41.463,0.0,12:00:00
83-041.463-R-22-BB,R,41.463,0.0,12:00:00
83-041.463-R-2-BB,R,41.463,0.0,12:00:01
83-041.463-R-22-BB,R,41.463,0.0,12:00:01
83-041.463-R-2-BB,R,41.463,0.0,12:00:02
83-041.463-R-22-BB,R,41.463,0.0,12:00:02
83-041.463-R-2-BB,R,41.463,0.0,12:00:03
83-041.463-R-22-BB,R,41.463,0.0,12:00:03
83-041.463-R-2-BB,R,41.463,0.0,12:00:04
83-041.463-R-22-BB,R,41.463,0.0,12:00:04
83-041.463-R-2-BB,R,41.463,0.0,12:00:05
83-041.463-R-22-BB,R,41.463,0.0,12:00:05
83-041.463-R-2-BB,R,41.463,0.0,12:00:06
83-041.463-R-22-BB,R,41.463,0.0,12:00:06
83-041.463-R-2-BB,R,41.463,0.0,12:00:07
83-041.463-R-22-BB,R,41.463,0.0,12:00:07
83-041.463-R-2-BB,R,41.463,0.0,12:00:08
83-041.463-R-22-BB,R,41.463,0.0,12:00:08
83-041.463-R-2-BB,R,41.463,0.0,12:00:09
83-041.463-R-22-BB,R,41.463,0.0,12:00:09
83-041.510-R-1-BB,R,41.51,0.0,12:00:00
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:00
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:00
83-041.510-R-1-BB,R,41.51,0.0,12:00:01
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:01
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:01
83-041.510-R-1-BB,R,41.51,0.0,12:00:02
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:02
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:02
83-041.510-R-1-BB,R,41.51,0.0,12:00:03
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:03
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:03
83-041.510-R-1-BB,R,41.51,0.0,12:00:04
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:04
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:04
83-041.510-R-1-BB,R,41.51,0.0,12:00:05
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:05
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:05
83-041.510-R-1-BB,R,41.51,0.0,12:00:06
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:06
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:06
83-041.510-R-1-BB,R,41.51,0.0,12:00:07
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:07
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:07
83-041.510-R-1-BB,R,41.51,0.0,12:00:08
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:08
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:08
83-041.510-R-1-BB,R,41.51,0.0,12:00:09
83-041.510-R-2-SI-BB1,R,41.51,0.0,12:00:09
83-041.510-R-2-SI-BB2,R,41.51,0.0,12:00:09
83-041.552-R-22-BB,R,41.552,0.0,12:00:00
83-041.552-R-22-BB,R,41.552,0.0,12:00:01
83-041.552-R-22-BB,R,41.552,0.0,12:00:02
83-041.552-R-22-BB,R,41.552,0.0,12:00:03
83-041.552-R-22-BB,R,41.552,0.0,12:00:04
83-041.552-R-22-BB,R,41.552,0.0,12:00:05
83-041.552-R-22-BB,R,41.552,0.0,12:00:06
83-041.552-R-22-BB,R,41.552,0.0,12:00:07
83-041.552-R-22-BB,R,41.552,0.0,12:00:08
83-041.552-R-22-BB,R,41.552,0.0,12:00:09
83-041.620-R-1-SI-BB1,R,41.62,0.0,12:00:00
83-041.620-R-1-SI-BB2,R,41.62,0.0,12:00:00
83-041.620-R-1-SI-BB1,R,41.62,0.0,12:00:01
83-041.620-R-1-SI-BB2,R,41.62,0.0,12:00:01
83-041.620-R-1-SI-BB1,R,41.62,0.0,12:00:02
83-041.620-R-1-SI-BB2,R,41.62,0.0,12:00:02
