busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-016.320-R-2-SI-BB1,R,16.32,-7.949171434761855,12:00:09
85-016.320-R-2-SI-BB2,R,16.32,-7.964382927849288,12:00:09
85-016.525-R-1-SI-BB1,R,16.525,0.21486534397438178,12:00:00
85-016.525-R-1-SI-BB2,R,16.525,0.21588795015421336,12:00:00
85-016.525-R-1-SI-BB1,R,16.525,0.5485148019577241,12:00:01
85-016.525-R-1-SI-BB2,R,16.525,0.5481680552582892,12:00:01
85-016.525-R-1-SI-BB1,R,16.525,-0.46766674302135186,12:00:02
85-016.525-R-1-SI-BB2,R,16.525,-0.4674949004169395,12:00:02
85-016.525-R-1-SI-BB1,R,16.525,-0.5086539595035106,12:00:03
85-016.525-R-1-SI-BB2,R,16.525,-0.5084894097393878,12:00:03
85-016.525-R-1-SI-BB1,R,16.525,-0.8171040904473331,12:00:04
85-016.525-R-1-SI-BB2,R,16.525,-0.816897119192877,12:00:04
85-016.525-R-1-SI-BB1,R,16.525,-1.0703255469590456,12:00:05
85-016.525-R-1-SI-BB2,R,16.525,-1.0702854674836475,12:00:05
85-016.525-R-1-SI-BB1,R,16.525,-1.472038963278504,12:00:06
85-016.525-R-1-SI-BB2,R,16.525,-1.4719987612712377,12:00:06
85-016.525-R-1-SI-BB1,R,16.525,-1.6237409200502544,12:00:07
85-016.525-R-1-SI-BB2,R,16.525,-1.624334228021357,12:00:07
85-016.525-R-1-SI-BB1,R,16.525,-3.1926416137432443,12:00:08
85-016.525-R-1-SI-BB2,R,16.525,-3.1933683586459947,12:00:08
85-016.525-R-1-SI-BB1,R,16.525,-5.25425602515032,12:00:09
85-016.525-R-1-SI-BB2,R,16.525,-5.255200539377663,12:00:09
85-016.560-R-2-SI-BB1,R,16.56,0.07626541377610599,12:00:00
85-016.560-R-2-SI-BB2,R,16.56,0.07674924444796513,12:00:00
85-016.560-R-2-SI-BB1,R,16.56,0.3921889414134616,12:00:01
85-016.560-R-2-SI-BB2,R,16.56,0.39115000362283203,12:00:01
85-016.560-R-2-SI-BB1,R,16.56,-0.6112008195774972,12:00:02
85-016.560-R-2-SI-BB2,R,16.56,-0.6116369088695345,12:00:02
85-016.560-R-2-SI-BB1,R,16.56,-0.6645019002616415,12:00:03
85-016.560-R-2-SI-BB2,R,16.56,-0.6649986786370313,12:00:03
85-016.560-R-2-SI-BB1,R,16.56,-1.106967972812328,12:00:04
85-016.560-R-2-SI-BB2,R,16.56,-1.107996599182043,12:00:04
85-016.560-R-2-SI-BB1,R,16.56,-1.4235266409224152,12:00:05
85-016.560-R-2-SI-BB2,R,16.56,-1.4250040946352331,12:00:05
85-016.560-R-2-SI-BB1,R,16.56,-1.9908072669589938,12:00:06
85-016.560-R-2-SI-BB2,R,16.56,-1.9929970127540055,12:00:06
85-016.560-R-2-SI-BB1,R,16.56,-2.4813608680030437,12:00:07
85-016.560-R-2-SI-BB2,R,16.56,-2.485677863718331,12:00:07
85-016.560-R-2-SI-BB1,R,16.56,-4.984435657269736,12:00:08
85-016.560-R-2-SI-BB2,R,16.56,-4.992913281385566,12:00:08
85-016.560-R-2-SI-BB1,R,16.56,-8.557638533358478,12:00:09
85-016.560-R-2-SI-BB2,R,16.56,-8.572850422981137,12:00:09
85-016.874-R-2-new_busbar,R,16.874,-8.723638760632605,12:00:09
85-016.876-R-2-new_busbar,R,16.876,-5.074192758583748,12:00:08
85-016.877-R-2-new_busbar,R,16.877,-2.526365680517544,12:00:07
85-016.878-R-2-new_busbar,R,16.878,0.0812307304962191,12:00:00
85-016.878-R-2-new_busbar,R,16.878,0.3815268621356533,12:00:01
85-016.878-R-2-new_busbar,R,16.878,-0.6156762185900131,12:00:02
85-016.878-R-2-new_busbar,R,16.878,-0.669600123859463,12:00:03
85-016.878-R-2-new_busbar,R,16.878,-1.1175243102794838,12:00:04
85-016.878-R-2-new_busbar,R,16.878,-1.4386890861051838,12:00:05
85-016.878-R-2-new_busbar,R,16.878,-2.0132796402109454,12:00:06
85-016.900-R-1-SI-BB1,R,16.9,0.27820350233521624,12:00:00
85-016.900-R-1-SI-BB2,R,16.9,0.2792261270436789,12:00:00
85-016.900-R-1-SI-BB1,R,16.9,0.5270394327033134,12:00:01
85-016.900-R-1-SI-BB2,R,16.9,0.5266927263245982,12:00:01
85-016.900-R-1-SI-BB1,R,16.9,-0.45702431090246654,12:00:02
85-016.900-R-1-SI-BB2,R,16.9,-0.45685250296790186,12:00:02
85-016.900-R-1-SI-BB1,R,16.9,-0.498463321322523,12:00:03
85-016.900-R-1-SI-BB2,R,16.9,-0.49829880931953857,12:00:03
85-016.900-R-1-SI-BB1,R,16.9,-0.8042866761938344,12:00:04
85-016.900-R-1-SI-BB2,R,16.9,-0.804079765734432,12:00:04
85-016.900-R-1-SI-BB1,R,16.9,-1.0678455704530991,12:00:05
85-016.900-R-1-SI-BB2,R,16.9,-1.0678055711584877,12:00:05
85-016.900-R-1-SI-BB1,R,16.9,-1.4695523154431531,12:00:06
85-016.900-R-1-SI-BB2,R,16.9,-1.4695122237452525,12:00:06
85-016.900-R-1-SI-BB1,R,16.9,-1.660492641364612,12:00:07
85-016.900-R-1-SI-BB2,R,16.9,-1.6610860725180623,12:00:07
85-016.900-R-1-SI-BB1,R,16.9,-3.237661669853963,12:00:08
85-016.900-R-1-SI-BB2,R,16.9,-3.2383886559229653,12:00:08
85-016.900-R-1-SI-BB1,R,16.9,-5.312768879345529,12:00:09
85-016.900-R-1-SI-BB2,R,16.9,-5.313713789876039,12:00:09
85-016.935-R-2-SI-BB1,R,16.935,0.18092076475424096,12:00:00
85-016.935-R-2-SI-BB2,R,16.935,0.18284994410681976,12:00:00
85-016.935-R-2-SI-BB1,R,16.935,0.4022892799787564,12:00:01
85-016.935-R-2-SI-BB2,R,16.935,0.4026910812619839,12:00:01
85-016.935-R-2-SI-BB1,R,16.935,-0.5666551339720352,12:00:02
85-016.935-R-2-SI-BB2,R,16.935,-0.5657065097032865,12:00:02
85-016.935-R-2-SI-BB1,R,16.935,-0.6177464450175848,12:00:03
85-016.935-R-2-SI-BB2,R,16.935,-0.6167430068041334,12:00:03
85-016.935-R-2-SI-BB1,R,16.935,-1.027399941203274,12:00:04
85-016.935-R-2-SI-BB2,R,16.935,-1.0256559123470679,12:00:04
85-016.935-R-2-SI-BB1,R,16.935,-1.3418981367023897,12:00:05
85-016.935-R-2-SI-BB2,R,16.935,-1.3400251080535577,12:00:05
85-016.935-R-2-SI-BB1,R,16.935,-1.8723965441037007,12:00:06
85-016.935-R-2-SI-BB2,R,16.935,-1.8696702734612118,12:00:06
85-016.935-R-2-SI-BB1,R,16.935,-2.33423360175191,12:00:07
85-016.935-R-2-SI-BB2,R,16.935,-2.330503860841907,12:00:07
85-016.935-R-2-SI-BB1,R,16.935,-4.642423072716831,12:00:08
85-016.935-R-2-SI-BB2,R,16.935,-4.6340148515893205,12:00:08
85-016.935-R-2-SI-BB1,R,16.935,-7.906169185444204,12:00:09
85-016.935-R-2-SI-BB2,R,16.935,-7.890148470694081,12:00:09
85-017.100-R-13-BB,R,17.1,0.46679857495821625,12:00:00
85-017.100-R-13-BB,R,17.1,0.46115095795500455,12:00:01
85-017.100-R-13-BB,R,17.1,-0.42649790085958567,12:00:02
85-017.100-R-13-BB,R,17.1,-0.46941705186427857,12:00:03
85-017.100-R-13-BB,R,17.1,-0.7687268515134988,12:00:04
85-017.100-R-13-BB,R,17.1,-1.0639278945800084,12:00:05
85-017.100-R-13-BB,R,17.1,-1.4672971243266584,12:00:06
85-017.100-R-13-BB,R,17.1,-1.7793390137047467,12:00:07
85-017.100-R-13-BB,R,17.1,-3.3907958209358684,12:00:08
85-017.100-R-13-BB,R,17.1,-5.521736193033047,12:00:09
85-017.150-R-1-SI-BB1,R,17.15,0.32077053592153193,12:00:00
85-017.150-R-1-SI-BB2,R,17.15,0.3217931756301553,12:00:00
85-017.150-R-1-SI-BB1,R,17.15,0.5126083158058814,12:00:01
85-017.150-R-1-SI-BB2,R,17.15,0.5122616354101149,12:00:01
85-017.150-R-1-SI-BB1,R,17.15,-0.4498732702120775,12:00:02
85-017.150-R-1-SI-BB2,R,17.15,-0.44970148494602596,12:00:02
85-017.150-R-1-SI-BB1,R,17.15,-0.49161601585379816,12:00:03
85-017.150-R-1-SI-BB2,R,17.15,-0.491451528599087,12:00:03
85-017.150-R-1-SI-BB1,R,17.15,-0.7956748456855152,12:00:04
85-017.150-R-1-SI-BB2,R,17.15,-0.7954679752206288,12:00:04
85-017.150-R-1-SI-BB1,R,17.15,-1.0661816844592653,12:00:05
85-017.150-R-1-SI-BB2,R,17.15,-1.066141738515203,12:00:05
85-017.150-R-1-SI-BB1,R,17.15,-1.4678849911526526,12:00:06
85-017.150-R-1-SI-BB2,R,17.15,-1.4678449728908773,12:00:06
85-017.150-R-1-SI-BB1,R,17.15,-1.6851958981654942,12:00:07
85-017.150-R-1-SI-BB2,R,17.15,-1.6857894129773556,12:00:07
85-017.150-R-1-SI-BB1,R,17.15,-3.2679257515318043,12:00:08
85-017.150-R-1-SI-BB2,R,17.15,-3.2686529002613116,12:00:08
85-017.150-R-1-SI-BB1,R,17.15,-5.352106173774624,12:00:09
85-017.150-R-1-SI-BB2,R,17.15,-5.3530513509549715,12:00:09
85-017.310-R-2-SI-BB1,R,17.31,0.3004097188539707,12:00:00
85-017.310-R-2-SI-BB2,R,17.31,0.302338916328984,12:00:00
85-017.310-R-2-SI-BB1,R,17.31,0.42717676511957803,12:00:01
85-017.310-R-2-SI-BB2,R,17.31,0.42757859752318844,12:00:01
85-017.310-R-2-SI-BB1,R,17.31,-0.5079010159341523,12:00:02
85-017.310-R-2-SI-BB2,R,17.31,-0.5069524319261239,12:00:02
85-017.310-R-2-SI-BB1,R,17.31,-0.5555974051884803,12:00:03
85-017.310-R-2-SI-BB2,R,17.31,-0.5545940109382727,12:00:03
85-017.310-R-2-SI-BB1,R,17.31,-0.9193815066774274,12:00:04
85-017.310-R-2-SI-BB2,R,17.31,-0.9176375507609184,12:00:04
85-017.310-R-2-SI-BB1,R,17.31,-1.2258904965729867,12:00:05
85-017.310-R-2-SI-BB2,R,17.31,-1.2240175641470374,12:00:05
85-017.310-R-2-SI-BB1,R,17.31,-1.7035424427039492,12:00:06
85-017.310-R-2-SI-BB2,R,17.31,-1.7008163060583952,12:00:06
85-017.310-R-2-SI-BB1,R,17.31,-2.1032281188934734,12:00:07
85-017.310-R-2-SI-BB2,R,17.31,-2.0994985442502294,12:00:07
85-017.310-R-2-SI-BB1,R,17.31,-4.121649509324436,12:00:08
85-017.310-R-2-SI-BB2,R,17.31,-4.113241616537911,12:00:08
85-017.310-R-2-SI-BB1,R,17.31,-6.913904278204222,12:00:09
85-017.310-R-2-SI-BB2,R,17.31,-6.897884118612117,12:00:09
85-017.333-R-12,R,17.333,0.46680082177931903,12:00:00
85-017.333-R-13,R,17.333,0.4667989867733033,12:00:00
85-017.333-R-14,R,17.333,0.4667969641631973,12:00:00
85-017.333-R-12,R,17.333,0.46114927417299284,12:00:01
85-017.333-R-13,R,17.333,0.4611513647876987,12:00:01
85-017.333-R-14,R,17.333,0.46115390028782866,12:00:01
85-017.333-R-12,R,17.333,-0.42649894534352956,12:00:02
85-017.333-R-13,R,17.333,-0.4264982771209531,12:00:02
85-017.333-R-14,R,17.333,-0.4264975038582844,12:00:02
85-017.333-R-12,R,17.333,-0.4694178204751724,12:00:03
85-017.333-R-13,R,17.333,-0.46941746598941614,12:00:03
85-017.333-R-14,R,17.333,-0.4694170426343957,12:00:03
85-017.333-R-12,R,17.333,-0.7687241026460051,12:00:04
85-017.333-R-13,R,17.333,-0.768727529693194,12:00:04
85-017.333-R-14,R,17.333,-0.768731319385834,12:00:04
85-017.333-R-12,R,17.333,-1.0639242219022373,12:00:05
85-017.333-R-13,R,17.333,-1.0639288331894683,12:00:05
85-017.333-R-14,R,17.333,-1.0639339357809294,12:00:05
85-017.333-R-12,R,17.333,-1.4672893963068354,12:00:06
85-017.333-R-13,R,17.333,-1.4672984187931057,12:00:06
85-017.333-R-14,R,17.333,-1.4673084319941558,12:00:06
85-017.333-R-12,R,17.333,-1.779324394658265,12:00:07
85-017.333-R-13,R,17.333,-1.779340583458148,12:00:07
85-017.333-R-14,R,17.333,-1.7793584302628334,12:00:07
85-017.333-R-12,R,17.333,-3.3907598068148714,12:00:08
85-017.333-R-13,R,17.333,-3.390798812335052,12:00:08
85-017.333-R-14,R,17.333,-3.3908419404468213,12:00:08
85-017.333-R-12,R,17.333,-5.521668861850452,12:00:09
85-017.333-R-13,R,17.333,-5.521741064372406,12:00:09
85-017.333-R-14,R,17.333,-5.521820849669821,12:00:09
85-017.440-R-1-SI-BB1,R,17.44,0.36998550609522723,12:00:00
85-017.440-R-1-SI-BB2,R,17.44,0.37100816586571345,12:00:00
85-017.440-R-1-SI-BB1,R,17.44,0.49592502373073366,12:00:01
85-017.440-R-1-SI-BB2,R,17.44,0.49557837257278997,12:00:01
85-017.440-R-1-SI-BB1,R,17.44,-0.4416067198026087,12:00:02
85-017.440-R-1-SI-BB2,R,17.44,-0.4414349603848572,12:00:02
85-017.440-R-1-SI-BB1,R,17.44,-0.48370073925770835,12:00:03
85-017.440-R-1-SI-BB2,R,17.44,-0.48353628028280937,12:00:03
85-017.440-R-1-SI-BB1,R,17.44,-0.785720292813275,12:00:04
85-017.440-R-1-SI-BB2,R,17.44,-0.7855134682034912,12:00:04
85-017.440-R-1-SI-BB1,R,17.44,-1.064260743155463,12:00:05
85-017.440-R-1-SI-BB2,R,17.44,-1.064220858993939,12:00:05
85-017.440-R-1-SI-BB1,R,17.44,-1.4659611185446018,12:00:06
85-017.440-R-1-SI-BB2,R,17.44,-1.4659211853643952,12:00:06
85-017.440-R-1-SI-BB1,R,17.44,-1.713761099121496,12:00:07
85-017.440-R-1-SI-BB2,R,17.44,-1.7143547125217033,12:00:07
85-017.440-R-1-SI-BB1,R,17.44,-3.3029242472561884,12:00:08
85-017.440-R-1-SI-BB2,R,17.44,-3.3036515865641034,12:00:08
85-017.440-R-1-SI-BB1,R,17.44,-5.397600136136505,12:00:09
85-017.440-R-1-SI-BB2,R,17.44,-5.398545625090114,12:00:09
85-017.466-R-11-BB,R,17.466,0.4668096742864448,12:00:00
85-017.466-R-12-BB,R,17.466,0.46680563797269325,12:00:00
85-017.466-R-13-BB,R,17.466,0.4668008790160618,12:00:00
85-017.466-R-11-BB,R,17.466,0.46113995386138146,12:00:01
85-017.466-R-12-BB,R,17.466,0.46114377853624694,12:00:01
85-017.466-R-13-BB,R,17.466,0.46114904317517075,12:00:01
85-017.466-R-11-BB,R,17.466,-0.426501944463991,12:00:02
85-017.466-R-12-BB,R,17.466,-0.4265010640109721,12:00:02
85-017.466-R-13-BB,R,17.466,-0.42649956465555094,12:00:02
85-017.466-R-11-BB,R,17.466,-0.46941929338120203,12:00:03
85-017.466-R-12-BB,R,17.466,-0.46941920788636904,12:00:03
85-017.466-R-13-BB,R,17.466,-0.4694185722617841,12:00:03
85-017.466-R-11-BB,R,17.466,-0.7687072145557381,12:00:04
85-017.466-R-12-BB,R,17.466,-0.768716501674307,12:00:04
85-017.466-R-13-BB,R,17.466,-0.7687261797563859,12:00:04
85-017.466-R-11-BB,R,17.466,-1.0639015052175869,12:00:05
85-017.466-R-12-BB,R,17.466,-1.0639140076513978,12:00:05
85-017.466-R-13-BB,R,17.466,-1.0639270353611905,12:00:05
85-017.466-R-11-BB,R,17.466,-1.4672452304732497,12:00:06
85-017.466-R-12-BB,R,17.466,-1.4672687596853666,12:00:06
85-017.466-R-13-BB,R,17.466,-1.4672938569603242,12:00:06
85-017.466-R-11-BB,R,17.466,-1.779244837211218,12:00:07
85-017.466-R-12-BB,R,17.466,-1.779287073672027,12:00:07
85-017.466-R-13-BB,R,17.466,-1.7793320150940095,12:00:07
85-017.466-R-11-BB,R,17.466,-3.3905689032092865,12:00:08
85-017.466-R-12-BB,R,17.466,-3.3906686114598497,12:00:08
85-017.466-R-13-BB,R,17.466,-3.3907760799812547,12:00:08
85-017.466-R-11-BB,R,17.466,-5.52131545869913,12:00:09
85-017.466-R-12-BB,R,17.466,-5.521499573475316,12:00:09
85-017.466-R-13-BB,R,17.466,-5.521698264744238,12:00:09
85-017.600-R-11-BB,R,17.6,0.4668244800219358,12:00:00
85-017.600-R-12-BB,R,17.6,0.46681197220624354,12:00:00
85-017.600-R-13-BB,R,17.6,0.4667950856320096,12:00:00
85-017.600-R-14-BB,R,17.6,0.46677054359155656,12:00:00
85-017.600-R-11-BB,R,17.6,0.46112567283326444,12:00:01
85-017.600-R-12-BB,R,17.6,0.4611360977487245,12:00:01
85-017.600-R-13-BB,R,17.6,0.4611557904903216,12:00:01
85-017.600-R-14-BB,R,17.6,0.46118832346173455,12:00:01
85-017.600-R-11-BB,R,17.6,-0.42650631244652537,12:00:02
85-017.600-R-12-BB,R,17.6,-0.4265044832380615,12:00:02
85-017.600-R-13-BB,R,17.6,-0.4264985984177702,12:00:02
85-017.600-R-14-BB,R,17.6,-0.4264877118927174,12:00:02
85-017.600-R-11-BB,R,17.6,-0.469421019945405,12:00:03
85-017.600-R-12-BB,R,17.6,-0.4694218001175324,12:00:03
85-017.600-R-13-BB,R,17.6,-0.46941889510130386,12:00:03
85-017.600-R-14-BB,R,17.6,-0.46941197538107193,12:00:03
85-017.600-R-11-BB,R,17.6,-0.7686773481592498,12:00:04
85-017.600-R-12-BB,R,17.6,-0.768708635621502,12:00:04
85-017.600-R-13-BB,R,17.6,-0.7687414773965208,12:00:04
85-017.600-R-14-BB,R,17.6,-0.7687828690372945,12:00:04
85-017.600-R-11-BB,R,17.6,-1.0638613328677642,12:00:05
85-017.600-R-12-BB,R,17.6,-1.0639034553256146,12:00:05
85-017.600-R-13-BB,R,17.6,-1.063947663999165,12:00:05
85-017.600-R-14-BB,R,17.6,-1.0640033802296254,12:00:05
85-017.600-R-11-BB,R,17.6,-1.467168054809591,12:00:06
85-017.600-R-12-BB,R,17.6,-1.467246194468411,12:00:06
85-017.600-R-13-BB,R,17.6,-1.467332151852663,12:00:06
85-017.600-R-14-BB,R,17.6,-1.4674439353793336,12:00:06
85-017.600-R-11-BB,R,17.6,-1.7791055253119854,12:00:07
85-017.600-R-12-BB,R,17.6,-1.7792459757473906,12:00:07
85-017.600-R-13-BB,R,17.6,-1.7793996936983214,12:00:07
85-017.600-R-14-BB,R,17.6,-1.7795989008347566,12:00:07
85-017.600-R-11-BB,R,17.6,-3.390236814197082,12:00:08
85-017.600-R-12-BB,R,17.6,-3.3905657033124443,12:00:08
85-017.600-R-13-BB,R,17.6,-3.3909351578932054,12:00:08
85-017.600-R-14-BB,R,17.6,-3.391421923154727,12:00:08
85-017.600-R-11-BB,R,17.6,-5.520701000496358,12:00:09
85-017.600-R-12-BB,R,17.6,-5.5213078068396975,12:00:09
85-017.600-R-13-BB,R,17.6,-5.521991161532182,12:00:09
85-017.600-R-14-BB,R,17.6,-5.522892859390439,12:00:09
85-017.620-R-2-SI-BB1,R,17.62,0.3995227077697943,12:00:00
85-017.620-R-2-SI-BB2,R,17.62,0.4014519270028041,12:00:00
85-017.620-R-2-SI-BB1,R,17.62,0.44782157185031746,12:00:01
85-017.620-R-2-SI-BB2,R,17.62,0.4482234313916899,12:00:01
85-017.620-R-2-SI-BB1,R,17.62,-0.459168305927128,12:00:02
85-017.620-R-2-SI-BB2,R,17.62,-0.4582197518692363,12:00:02
85-017.620-R-2-SI-BB1,R,17.62,-0.504048893488463,12:00:03
85-017.620-R-2-SI-BB2,R,17.62,-0.5030455320566171,12:00:03
85-017.620-R-2-SI-BB1,R,17.62,-0.829787207663544,12:00:04
85-017.620-R-2-SI-BB2,R,17.62,-0.8280433059179145,12:00:04
85-017.620-R-2-SI-BB1,R,17.62,-1.1296705080781888,12:00:05
85-017.620-R-2-SI-BB2,R,17.62,-1.1277976486175294,12:00:05
85-017.620-R-2-SI-BB1,R,17.62,-1.5634898335695377,12:00:06
85-017.620-R-2-SI-BB2,R,17.62,-1.5607637981188052,12:00:06
85-017.620-R-2-SI-BB1,R,17.62,-1.9116245070532727,12:00:07
85-017.620-R-2-SI-BB2,R,17.62,-1.907895056756478,12:00:07
85-017.620-R-2-SI-BB1,R,17.62,-3.6897004561358506,12:00:08
85-017.620-R-2-SI-BB2,R,17.62,-3.6812928052437126,12:00:08
85-017.620-R-2-SI-BB1,R,17.62,-6.090879380349839,12:00:09
85-017.620-R-2-SI-BB2,R,17.62,-6.074859623414696,12:00:09
85-017.720-R-1-SI-BB1,R,17.72,0.417539653034301,12:00:00
85-017.720-R-1-SI-BB2,R,17.72,0.41856233488444733,12:00:00
85-017.720-R-12-BB,R,17.72,0.4668244440073353,12:00:00
85-017.720-R-13-BB,R,17.72,0.46680161193378644,12:00:00
85-017.720-R-1-SI-BB1,R,17.72,0.47980637797742304,12:00:01
85-017.720-R-1-SI-BB2,R,17.72,0.4794597541306495,12:00:01
85-017.720-R-12-BB,R,17.72,0.46111554609705796,12:00:01
85-017.720-R-13-BB,R,17.72,0.46114280093112614,12:00:01
85-017.720-R-1-SI-BB1,R,17.72,-0.43362047012323346,12:00:02
85-017.720-R-1-SI-BB2,R,17.72,-0.4334487352073904,12:00:02
85-017.720-R-12-BB,R,17.72,-0.42651383990106506,12:00:02
85-017.720-R-13-BB,R,17.72,-0.4265054469355078,12:00:02
85-017.720-R-1-SI-BB1,R,17.72,-0.47605401377270706,12:00:03
85-017.720-R-1-SI-BB2,R,17.72,-0.4758895816667271,12:00:03
85-017.720-R-12-BB,R,17.72,-0.4694298818092879,12:00:03
85-017.720-R-13-BB,R,17.72,-0.46942543877418247,12:00:03
85-017.720-R-1-SI-BB1,R,17.72,-0.7761039502402265,12:00:04
85-017.720-R-1-SI-BB2,R,17.72,-0.7758971693563662,12:00:04
85-017.720-R-12-BB,R,17.72,-0.7686996406737903,12:00:04
85-017.720-R-13-BB,R,17.72,-0.7687427327400455,12:00:04
85-017.720-R-1-SI-BB1,R,17.72,-1.0624074856788717,12:00:05
85-017.720-R-1-SI-BB2,R,17.72,-1.062367661063807,12:00:05
85-017.720-R-12-BB,R,17.72,-1.0638914031183626,12:00:05
85-017.720-R-13-BB,R,17.72,-1.0639494030515515,12:00:05
85-017.720-R-1-SI-BB1,R,17.72,-1.464106093473124,12:00:06
85-017.720-R-1-SI-BB2,R,17.72,-1.4640662423348743,12:00:06
85-017.720-R-12-BB,R,17.72,-1.4672149869630051,12:00:06
85-017.720-R-13-BB,R,17.72,-1.4673284333517063,12:00:06
85-017.720-R-1-SI-BB1,R,17.72,-1.7413663034135842,12:00:07
85-017.720-R-1-SI-BB2,R,17.72,-1.7419600135753872,12:00:07
85-017.720-R-12-BB,R,17.72,-1.7791901516390818,12:00:07
85-017.720-R-13-BB,R,17.72,-1.779392948972684,12:00:07
85-017.720-R-1-SI-BB1,R,17.72,-3.3367497303885387,12:00:08
85-017.720-R-1-SI-BB2,R,17.72,-3.3374772556303953,12:00:08
85-017.720-R-12-BB,R,17.72,-3.3904143779434737,12:00:08
85-017.720-R-13-BB,R,17.72,-3.390903329252526,12:00:08
85-017.720-R-1-SI-BB1,R,17.72,-5.441572245647807,12:00:09
85-017.720-R-1-SI-BB2,R,17.72,-5.442518038129131,12:00:09
85-017.720-R-12-BB,R,17.72,-5.521023987757334,12:00:09
85-017.720-R-13-BB,R,17.72,-5.521928677485458,12:00:09
85-017.820-R-2-SI-BB1,R,17.82,0.46415180684841034,12:00:00
85-017.820-R-2-SI-BB1(1),R,17.82,0.46639454432604743,12:00:00
85-017.820-R-2-SI-BB1(2),R,17.82,0.46639454432604743,12:00:00
85-017.820-R-2-SI-BB2,R,17.82,0.46608104339384676,12:00:00
85-017.820-R-2-SI-BB2(1),R,17.82,0.4681291799345389,12:00:00
85-017.820-R-2-SI-BB1,R,17.82,0.46128415655089794,12:00:01
85-017.820-R-2-SI-BB1(1),R,17.82,0.46175133941883323,12:00:01
85-017.820-R-2-SI-BB1(2),R,17.82,0.46175133941883323,12:00:01
85-017.820-R-2-SI-BB2,R,17.82,0.46168603428279187,12:00:01
85-017.820-R-2-SI-BB2(1),R,17.82,0.46251179887491334,12:00:01
85-017.820-R-2-SI-BB1,R,17.82,-0.42739204587333823,12:00:02
85-017.820-R-2-SI-BB1(1),R,17.82,-0.426289372385791,12:00:02
85-017.820-R-2-SI-BB1(2),R,17.82,-0.426289372385791,12:00:02
85-017.820-R-2-SI-BB2,R,17.82,-0.42644350952804244,12:00:02
85-017.820-R-2-SI-BB2(1),R,17.82,-0.42519526174703687,12:00:02
85-017.820-R-2-SI-BB1,R,17.82,-0.47043661572001766,12:00:03
85-017.820-R-2-SI-BB1(1),R,17.82,-0.46927023070437596,12:00:03
85-017.820-R-2-SI-BB1(2),R,17.82,-0.46927023070437596,12:00:03
85-017.820-R-2-SI-BB2,R,17.82,-0.4694332737582104,12:00:03
85-017.820-R-2-SI-BB2(1),R,17.82,-0.4681437481652798,12:00:03
85-017.820-R-2-SI-BB1,R,17.82,-0.7713670430069611,12:00:04
85-017.820-R-2-SI-BB1(1),R,17.82,-0.7693397944399585,12:00:04
85-017.820-R-2-SI-BB1(2),R,17.82,-0.7693397944399585,12:00:04
85-017.820-R-2-SI-BB2,R,17.82,-0.769623173250189,12:00:04
85-017.820-R-2-SI-BB2(1),R,17.82,-0.7677657587632802,12:00:04
85-017.820-R-2-SI-BB1,R,17.82,-1.0669304552252075,12:00:05
85-017.820-R-2-SI-BB1(1),R,17.82,-1.0647533071616597,12:00:05
85-017.820-R-2-SI-BB1(2),R,17.82,-1.0647533071616597,12:00:05
85-017.820-R-2-SI-BB2,R,17.82,-1.0650576396600022,12:00:05
85-017.820-R-2-SI-BB2(1),R,17.82,-1.0631092086152103,12:00:05
85-017.820-R-2-SI-BB1,R,17.82,-1.4721686692141762,12:00:06
85-017.820-R-2-SI-BB1(1),R,17.82,-1.4689997235636216,12:00:06
85-017.820-R-2-SI-BB1(2),R,17.82,-1.4689997235636216,12:00:06
85-017.820-R-2-SI-BB2,R,17.82,-1.4694426944233259,12:00:06
85-017.820-R-2-SI-BB2(1),R,17.82,-1.466832864563471,12:00:06
85-017.820-R-2-SI-BB1,R,17.82,-1.7866891742070738,12:00:07
85-017.820-R-2-SI-BB1(1),R,17.82,-1.7823537741941038,12:00:07
85-017.820-R-2-SI-BB1(2),R,17.82,-1.7823537741941038,12:00:07
85-017.820-R-2-SI-BB2,R,17.82,-1.7829597978034661,12:00:07
85-017.820-R-2-SI-BB2(1),R,17.82,-1.7796006844933596,12:00:07
85-017.820-R-2-SI-BB1,R,17.82,-3.4080465710543897,12:00:08
85-017.820-R-2-SI-BB1(1),R,17.82,-3.398272841839408,12:00:08
85-017.820-R-2-SI-BB1(2),R,17.82,-3.398272841839408,12:00:08
85-017.820-R-2-SI-BB2,R,17.82,-3.399639061951921,12:00:08
85-017.820-R-2-SI-BB2(1),R,17.82,-3.3924763437279117,12:00:08
85-017.820-R-2-SI-BB1,R,17.82,-5.554221523047155,12:00:09
85-017.820-R-2-SI-BB1(1),R,17.82,-5.535598826198598,12:00:09
85-017.820-R-2-SI-BB1(2),R,17.82,-5.535598826198598,12:00:09
85-017.820-R-2-SI-BB2,R,17.82,-5.538201998698361,12:00:09
85-017.820-R-2-SI-BB2(1),R,17.82,-5.524453166239095,12:00:09
85-017.821-R-11-BB,R,17.821,0.46688404643830306,12:00:00
85-017.821-R-13-BB,R,17.821,0.46674963089577715,12:00:00
85-017.821-R-14-BB,R,17.821,0.46668169552239724,12:00:00
85-017.821-R-11-BB,R,17.821,0.4610739088561586,12:00:01
85-017.821-R-13-BB,R,17.821,0.4612008613481338,12:00:01
